ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0383727,22,m,$3960.0,44,blue,7,5th,22secs,3:28:13.47AM,11:7:7.994AM,2.47,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0383728,21,female,$4872.0,73,red,6,9th,25secs,7:11:15.61PM,9:59:4.470AM,-0.68,3750,37503750375037503750
0383729,47,F,$13724.0,46,gReeN,8,5th,22secs,11:12:19.990PM,10:43:2.341AM,-2.17,3250,
0383730,55,male,$4235.0,6,gReeN,9,3rd,25secs,4:43:57.7AM,12:31:4.729PM,10.82,1750,175017501750175017501750175017501750175017501750175017501750
0383731,22,Male,$660.0,5,None,2,1st,22secs,9:51:15.102PM,11:7:29.563AM,11.66,2750,27502750275027502750
0383732,40,f,$2000.0,57,red,3,2nd,27secs,10:57:49.764PM,9:5:8.122AM,-5.07,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0383733,48,X,$10128.0,75,gReeN,1,5th,25secs,8:15:28.717PM,10:55:38.668AM,-12.14,2000,2000200020002000200020002000200020002000
0383734,71,F,$3053.0,48,BLUE,6,2nd,27secs,10:28:55.168PM,10:53:2.738AM,-10.59,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0383735,83,female,$15604.0,70,gReeN,5,9th,24secs,8:56:45.325PM,5:53:43.95AM,4.13,1500,15001500150015001500
0383736,83,F,$11952.0,78,yellow,1,5th,21secs,4:51:56.206AM,7:43:14.118AM,11.81,2250,
0383737,54,m,$14040.0,44,BLUE,4,1st,25secs,10:48:35.279PM,8:18:29.983AM,9.05,2500,
0383738,7,F,$910.0,26,blue,4,4th,26secs,10:34:11.418PM,12:42:27.393PM,-4.23,3250,
0383739,28,F,$952.0000000000001,48,red,2,5th,20secs,3:1:52.129AM,6:15:26.288AM,-10.79,2500,2500250025002500250025002500250025002500
0383740,50,Female,$10350.0,22,yellow,2,7th,26secs,1:10:53.490AM,11:3:44.0AM,-10.47,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0383741,70,Female,$2800.0,50,red,6,5th,28secs,11:41:9.675PM,8:33:19.845AM,-9.67,2750,
0383742,7,female,$2072.0,23,green,4,8th,22secs,3:37:4.272AM,11:31:16.142AM,-2.19,3000,3000300030003000300030003000300030003000
0383743,31,female,$1178.0,7,BLUE,7,3rd,26secs,10:25:30.763PM,11:17:13.994AM,1.38,3750,3750375037503750375037503750375037503750
0383744,74,female,$7474.0,19,None,3,5th,25secs,1:25:34.145AM,10:7:11.67AM,9.55,1750,175017501750175017501750175017501750175017501750175017501750
0383745,31,X,$8215.0,63,gReeN,0,4th,21secs,11:51:47.952PM,9:22:7.740AM,0.15,2250,
0383746,50,female,$11550.0,58,blue,1,4th,28secs,1:7:24.837AM,7:19:54.72AM,-5.63,2750,
0383747,57,m,$13053.0,6,blue,1,8th,25secs,10:57:50.785PM,6:21:23.531AM,-9.12,2250,225022502250225022502250225022502250225022502250225022502250
0383748,12,m,$1536.0,79,None,0,2nd,22secs,8:29:57.216PM,8:18:7.331AM,0.74,1750,175017501750175017501750175017501750175017501750175017501750
0383749,88,f,$2904.0,65,BLUE,7,9th,25secs,9:14:33.203PM,12:31:40.664PM,-3.99,2250,2250225022502250225022502250225022502250
0383750,86,m,$1978.0,55,reD,1,7th,25secs,9:56:4.76PM,9:20:48.548AM,-4.23,1500,1500150015001500150015001500150015001500
0383751,49,F,$7938.000000000001,58,gReeN,1,5th,29secs,4:36:4.553AM,11:5:40.515AM,-4.23,1500,
0383752,46,M,$5474.0,46,None,5,9th,21secs,11:0:10.926PM,12:58:5.788PM,-5.15,1500,150015001500150015001500150015001500150015001500150015001500
0383753,89,f,$12371.0,47,green,2,6th,26secs,10:1:34.384PM,5:37:49.62AM,1.89,2250,
0383754,40,male,$960.0,56,gReeN,8,5th,28secs,12:18:39.445PM,10:17:5.93AM,-3.71,3000,
0383755,13,f,$1170.0,39,blue,9,1st,28secs,7:51:57.803PM,6:30:21.557AM,-1.39,3500,
0383756,86,male,$19264.000000000004,34,gReeN,0,3rd,28secs,10:16:31.554PM,10:48:58.67AM,-6.33,2500,
0383757,69,female,$16422.0,48,yellow,2,1st,23secs,12:24:21.235PM,12:10:15.385PM,0.94,3250,
0383758,47,f,$10715.999999999998,27,green,7,3rd,20secs,12:39:42.904PM,8:9:42.28AM,11.08,3000,3000300030003000300030003000300030003000
0383759,54,f,$9774.0,65,BLUE,0,7th,21secs,4:54:24.622AM,7:33:28.386AM,-8.16,3250,
0383760,11,male,$1111.0,29,reD,8,8th,25secs,8:13:59.366PM,12:53:16.169PM,-9.71,1500,150015001500150015001500150015001500150015001500150015001500
0383761,76,F,$20292.0,52,yellow,7,4th,27secs,12:49:58.703PM,6:32:59.361AM,-7.5,2250,2250225022502250225022502250225022502250
0383762,34,Female,$5372.0,66,yellow,9,9th,21secs,9:2:6.765PM,9:14:56.169AM,-9.14,2000,2000200020002000200020002000200020002000
0383763,54,Female,$4374.0,32,yellow,7,5th,30secs,8:6:40.72PM,10:28:51.303AM,-9.0,3750,
0383764,63,Female,$9450.0,37,None,0,4th,22secs,3:8:39.739AM,11:24:26.589AM,6.96,2250,2250225022502250225022502250225022502250
0383765,31,f,$1643.0,28,BLUE,7,1st,22secs,3:19:38.34AM,8:40:5.125AM,3.15,3000,300030003000300030003000300030003000300030003000300030003000
0383766,51,X,$6528.0,33,gReeN,8,8th,29secs,8:53:39.76PM,7:8:17.751AM,-9.5,2750,275027502750275027502750275027502750275027502750275027502750
0383767,14,Female,$2576.0,78,blue,5,4th,21secs,10:16:23.633PM,12:47:39.989PM,8.87,3500,
0383768,27,M,$2268.0,73,yellow,5,5th,20secs,2:23:47.424AM,5:39:29.336AM,-0.42,3500,
0383769,25,f,$2875.0,31,gReeN,8,5th,23secs,1:34:20.901AM,11:3:28.658AM,0,1750,17501750175017501750
0383770,7,female,$1862.0,0,red,5,7th,27secs,9:33:57.176PM,5:4:54.666AM,12.48,2000,
0383771,89,female,$12549.0,73,green,4,9th,24secs,1:4:56.197AM,10:51:46.845AM,7.63,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0383772,26,M,$4394.0,62,green,4,2nd,29secs,11:15:13.493PM,8:14:30.22AM,9.38,2000,
0383773,65,m,$16445.0,70,0,9,5th,25secs,4:18:32.541AM,11:28:54.650AM,-12.09,3500,35003500350035003500
0383774,61,Male,$9760.0,23,yellow,1,8th,25secs,4:59:28.278AM,10:17:42.120AM,-4.89,3500,35003500350035003500
0383775,21,X,$2604.0,19,None,8,8th,25secs,8:10:38.448PM,12:26:42.483PM,-0.92,3000,300030003000300030003000300030003000300030003000300030003000
0383776,0,X,$4558.0,17,yellow,4,9th,27secs,11:36:27.371PM,7:13:18.248AM,4.53,2750,2750275027502750275027502750275027502750
0383777,38,M,$7334.0,8,gReeN,9,5th,26secs,10:51:12.745PM,10:15:5.664AM,1.28,2000,2000200020002000200020002000200020002000
0383778,16,M,$2608.0,14,reD,4,7th,22secs,3:58:31.370AM,8:14:11.0AM,3.72,1750,
0383779,31,Female,$8649.0,74,gReeN,6,9th,25secs,4:18:28.756AM,8:47:29.856AM,-8.6,1750,
0383780,23,male,$4991.0,72,reD,7,1st,27secs,10:41:45.134PM,10:48:22.688AM,-6.57,2500,
0383781,12,Male,$1260.0,53,reD,5,9th,27secs,1:57:40.537AM,10:49:47.761AM,9.37,3500,
0383782,21,F,$2835.0,21,yellow,0,3rd,21secs,10:58:47.256PM,7:8:44.212AM,-3.82,3500,35003500350035003500
0383783,30,male,$1350.0,74,red,3,9th,30secs,7:4:47.207PM,8:7:48.75AM,-9.73,2250,2250225022502250225022502250225022502250
0383784,12,X,$1776.0,31,BLUE,3,7th,30secs,10:17:24.164PM,10:50:27.22AM,2.9,3250,3250325032503250325032503250325032503250
0383785,79,Female,$16827.0,50,yellow,4,9th,29secs,8:0:13.409PM,9:27:54.820AM,-11.13,3000,3000300030003000300030003000300030003000
0383786,40,m,$7640.0,47,reD,4,5th,27secs,1:4:44.356AM,5:8:59.680AM,8.75,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0383787,21,female,$1260.0,28,blue,5,3rd,30secs,9:1:51.628PM,12:25:15.211PM,5.72,3750,37503750375037503750
0383788,79,Male,$10902.0,64,None,4,7th,23secs,1:9:0.159AM,10:3:27.453AM,-6.93,3250,3250325032503250325032503250325032503250
0383789,7,male,$847.0,38,reD,1,9th,21secs,1:25:20.205AM,12:59:36.33PM,5.22,1500,15001500150015001500
0383790,86,X,$10148.0,7,blue,6,6th,28secs,3:20:19.949AM,12:22:20.960PM,0.29,3500,
0383791,48,male,$4320.0,19,gReeN,5,2nd,29secs,4:40:51.350AM,6:3:28.858AM,-12.35,3750,
0383792,56,Male,$4760.0,69,blue,9,2nd,22secs,1:32:19.286AM,7:57:45.199AM,-8.39,3000,
0383793,78,X,$20670.0,64,None,6,9th,25secs,0,11:15:20.177AM,-5.57,1750,
0383794,34,Male,$6154.0,23,None,5,9th,25secs,9:28:10.330PM,5:12:13.532AM,4.08,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0383795,78,Female,$16380.0,71,gReeN,8,2nd,23secs,8:6:30.345PM,10:38:35.701AM,9.84,2750,27502750275027502750
0383796,0,X,$9102.0,11,red,6,7th,25secs,8:14:7.16PM,10:28:52.130AM,5.96,3000,3000300030003000300030003000300030003000
0383797,51,f,$1734.0000000000002,30,red,9,5th,26secs,9:3:26.23PM,9:6:22.80AM,-4.36,2750,
0383798,27,F,$2187.0,29,BLUE,2,1st,22secs,2:59:39.451AM,5:12:45.521AM,-10.87,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0383799,14,X,$742.0,55,red,9,1st,25secs,7:5:52.462PM,10:11:59.739AM,-11.39,3500,3500350035003500350035003500350035003500
0383800,20,Female,$3420.0,26,green,7,2nd,23secs,8:15:6.512PM,6:8:12.280AM,9.02,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0383801,86,f,$15652.0,65,None,2,7th,22secs,4:51:37.251AM,5:0:12.61AM,-10.01,3750,
0383802,54,F,$14634.0,6,None,9,9th,29secs,9:11:29.582PM,11:37:50.836AM,6.08,3750,37503750375037503750
0383803,64,M,$2560.0,27,green,2,6th,23secs,11:54:23.924PM,10:44:21.78AM,8.89,3500,350035003500350035003500350035003500350035003500350035003500
0383804,0,F,$3652.0,23,BLUE,3,2nd,30secs,8:0:58.483PM,7:43:39.272AM,-10.87,2000,20002000200020002000
0383805,52,f,$8060.0,78,green,8,5th,27secs,4:25:42.873AM,5:31:10.854AM,6.13,3000,30003000300030003000
0383806,49,m,$8575.0,33,red,8,1st,22secs,9:20:44.307PM,11:4:30.363AM,6.37,1750,
0383807,89,0,$4361.0,70,BLUE,5,4th,20secs,4:15:49.509AM,11:12:42.965AM,6.64,2500,250025002500250025002500250025002500250025002500250025002500
0383808,39,Female,$7878.0,47,None,3,5th,21secs,1:29:6.741AM,7:42:56.359AM,0.36,2250,225022502250225022502250225022502250225022502250225022502250
0383809,74,Male,$6512.0,7,blue,7,4th,26secs,3:19:52.620AM,12:1:11.13PM,11.17,3000,30003000300030003000
0383810,33,Female,$7425.0,10,blue,5,9th,30secs,10:8:12.634PM,9:24:57.656AM,-3.14,2000,20002000200020002000
0383811,50,female,$7050.0,75,green,0,3rd,25secs,7:23:51.904PM,7:3:20.239AM,2.4,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0383812,87,F,$9135.0,33,yellow,3,7th,0,12:53:5.251PM,7:40:25.564AM,10.46,3000,300030003000300030003000300030003000300030003000300030003000
0383813,9,Female,$2106.0,52,yellow,0,5th,23secs,3:11:34.314AM,7:32:27.874AM,6.57,1500,1500150015001500150015001500150015001500
0383814,12,F,$2508.0,6,blue,1,8th,29secs,2:27:9.466AM,11:44:31.307AM,-9.5,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0383815,83,Male,$11122.0,5,gReeN,7,4th,23secs,12:2:18.434PM,6:28:54.684AM,-11.65,2500,250025002500250025002500250025002500250025002500250025002500
0383816,45,M,$8550.0,17,green,8,7th,26secs,12:23:18.434PM,9:1:54.609AM,10.02,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0383817,36,male,$6588.0,31,reD,6,1st,20secs,2:41:17.959AM,0,3.23,3250,
0383818,34,f,$2108.0,72,red,0,3rd,25secs,10:22:25.603PM,10:11:14.781AM,-0.36,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0383819,53,F,$5406.0,75,green,2,6th,25secs,11:44:36.792PM,6:17:26.525AM,0.67,2500,250025002500250025002500250025002500250025002500250025002500
0383820,35,male,$6685.0,59,BLUE,2,8th,26secs,8:59:53.660PM,7:39:20.787AM,-6.75,1500,
0383821,45,male,$1845.0,43,gReeN,5,3rd,29secs,4:39:52.988AM,11:41:46.940AM,-2.48,2750,275027502750275027502750275027502750275027502750275027502750
0383822,76,f,$22116.0,54,green,8,4th,25secs,11:26:39.352PM,9:18:34.971AM,-9.76,2750,
0383823,46,female,$5612.0,75,red,3,2nd,24secs,1:25:22.252AM,12:53:12.902PM,8.11,3750,3750375037503750375037503750375037503750
0383824,44,male,$3520.0,49,None,2,1st,24secs,11:0:45.133PM,5:9:29.323AM,3.46,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0383825,64,m,$14847.999999999998,49,gReeN,1,8th,21secs,8:29:4.792PM,6:42:5.600AM,4.91,2250,
0383826,88,Female,$3696.0,11,None,8,4th,30secs,2:43:52.243AM,5:10:12.544AM,-9.66,0,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0383827,19,Male,$5092.0,5,0,2,1st,23secs,3:32:58.645AM,11:52:34.371AM,-0.23,1500,
0383828,53,F,$4452.0,32,None,5,3rd,25secs,4:44:25.930AM,10:2:40.803AM,-3.89,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0383829,24,Female,$3311.9999999999995,16,yellow,3,9th,29secs,2:38:21.573AM,8:32:47.387AM,-9.93,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0383830,27,X,$7722.0,43,None,1,7th,29secs,11:7:46.638PM,12:55:56.466PM,-5.69,3750,3750375037503750375037503750375037503750
0383831,59,Female,$6372.0,12,reD,3,1st,22secs,4:21:52.716AM,6:28:50.500AM,-4.86,3750,
0383832,84,female,$16800.0,51,green,2,9th,23secs,3:25:0.691AM,12:25:16.551PM,10.54,2000,200020002000200020002000200020002000200020002000200020002000
0383833,38,Female,$11324.0,53,blue,2,6th,20secs,4:56:38.605AM,11:10:1.96AM,4.56,3250,325032503250325032503250325032503250325032503250325032503250
0383834,67,Female,$4489.0,17,blue,4,4th,20secs,4:12:27.116AM,5:9:21.616AM,0.64,1500,1500150015001500150015001500150015001500
0383835,16,female,$2256.0,44,red,1,4th,26secs,8:3:49.887PM,5:41:25.287AM,-8.67,1750,
0383836,32,X,$7552.0,40,green,5,3rd,30secs,1:35:56.199AM,8:58:27.604AM,-2.06,2750,275027502750275027502750275027502750275027502750275027502750
0383837,19,female,$2337.0,56,yellow,0,4th,21secs,3:12:49.128AM,11:49:15.695AM,-0.79,1750,17501750175017501750
0383838,55,X,$6710.0,40,None,5,6th,27secs,2:9:49.127AM,8:9:41.200AM,4.6,3750,37503750375037503750
0383839,60,f,$12000.0,64,green,9,9th,23secs,4:50:31.743AM,7:58:44.615AM,3.97,2500,25002500250025002500
0383840,47,m,$9635.0,14,blue,0,1st,21secs,3:34:56.284AM,6:19:44.115AM,12.3,3250,325032503250325032503250325032503250325032503250325032503250
0383841,89,Female,$4361.0,9,gReeN,2,3rd,23secs,11:20:57.920PM,11:23:1.821AM,2.65,1500,150015001500150015001500150015001500150015001500150015001500
0383842,17,F,$3196.0,19,0,9,5th,21secs,8:28:48.5PM,6:23:37.260AM,-8.03,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0383843,11,male,$1144.0,41,blue,2,8th,23secs,7:46:14.685PM,11:6:40.256AM,11.77,3500,3500350035003500350035003500350035003500
0383844,75,M,$5325.0,75,red,6,6th,24secs,11:3:46.742PM,7:29:1.435AM,2.93,2000,
0383845,42,X,$4242.0,25,yellow,2,6th,29secs,7:35:20.869PM,6:52:11.828AM,0.99,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0383846,76,Female,$15656.0,22,green,7,4th,25secs,1:58:31.773AM,8:41:2.77AM,-9.39,2750,
0383847,57,female,$5757.0,37,green,1,2nd,20secs,12:6:53.66PM,5:5:32.121AM,7.78,2000,20002000200020002000
0383848,27,M,$6075.0,16,reD,1,4th,21secs,4:6:37.928AM,6:34:29.358AM,3.96,2500,
0383849,15,X,$1125.0,59,blue,8,3rd,20secs,8:29:23.580PM,7:54:56.501AM,11.66,3250,
0383850,44,Male,$1584.0,38,blue,4,1st,30secs,1:51:34.374AM,5:4:49.927AM,4.41,2500,2500250025002500250025002500250025002500
0383851,53,male,$1325.0,64,blue,4,4th,27secs,8:4:21.280PM,9:48:12.250AM,11.64,3000,
0383852,58,male,$15544.000000000002,73,None,4,9th,24secs,1:58:45.180AM,5:43:53.827AM,3.28,3750,37503750375037503750
0383853,80,Male,$8320.0,49,BLUE,0,9th,25secs,10:26:30.319PM,9:38:31.354AM,-9.41,3000,3000300030003000300030003000300030003000
0383854,74,f,$5772.0,31,gReeN,3,7th,27secs,3:51:15.434AM,6:53:38.804AM,-1.27,1750,
0383855,8,f,$1912.0,29,reD,2,1st,21secs,3:28:44.879AM,6:16:42.91AM,-3.78,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0383856,74,m,$17908.0,7,red,4,2nd,26secs,7:5:39.591PM,9:56:1.299AM,10.39,2000,2000200020002000200020002000200020002000
0383857,81,Female,$18225.0,69,blue,7,8th,28secs,3:29:49.603AM,10:50:32.92AM,-5.57,1500,15001500150015001500
0383858,41,female,$9635.0,10,blue,2,8th,27secs,3:52:7.343AM,5:6:20.474AM,-5.58,1500,150015001500150015001500150015001500150015001500150015001500
0383859,16,M,$1120.0,59,reD,1,1st,29secs,11:10:58.569PM,12:57:10.783PM,-2.69,2000,200020002000200020002000200020002000200020002000200020002000
0383860,11,M,$2376.0,24,green,6,1st,27secs,12:26:10.982PM,7:3:18.357AM,3.86,2500,2500250025002500250025002500250025002500
0383861,8,F,$1216.0,8,red,7,3rd,22secs,1:54:39.731AM,8:12:40.386AM,2.52,1750,
0383862,27,X,$2538.0,38,0,9,9th,20secs,10:8:35.22PM,8:22:3.568AM,-10.32,1750,175017501750175017501750175017501750175017501750175017501750
0383863,88,male,$23936.0,61,green,5,3rd,22secs,1:52:14.806AM,8:33:40.886AM,8.63,2250,22502250225022502250
0383864,50,X,$4050.0000000000005,33,blue,2,3rd,29secs,12:44:27.837PM,8:19:8.815AM,0,2500,250025002500250025002500250025002500250025002500250025002500
0383865,67,Female,$3752.0000000000005,57,yellow,0,2nd,27secs,11:49:53.996PM,7:13:59.433AM,-5.23,2250,2250225022502250225022502250225022502250
0383866,8,F,$2296.0,34,reD,3,8th,21secs,2:22:29.113AM,6:45:1.459AM,-5.39,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0383867,55,m,$9295.0,47,yellow,6,1st,23secs,9:48:9.60PM,12:5:53.177PM,11.24,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0383868,9,X,$405.0,53,yellow,0,1st,20secs,9:9:10.996PM,9:50:36.811AM,-5.33,3500,3500350035003500350035003500350035003500
0383869,59,female,$13569.999999999998,66,BLUE,5,1st,23secs,7:51:15.498PM,9:36:23.187AM,12.01,1750,
0383870,10,Female,$2190.0,74,red,5,3rd,22secs,12:21:54.826PM,11:15:32.633AM,-2.3,3000,
0383871,51,M,$2805.0,53,BLUE,6,7th,23secs,4:55:53.222AM,10:42:57.407AM,6.56,2750,2750275027502750275027502750275027502750
0383872,57,Male,$15561.0,6,red,7,2nd,27secs,2:42:14.400AM,8:49:12.910AM,-8.21,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0383873,10,M,$2880.0,46,reD,8,1st,23secs,12:42:22.84PM,8:33:5.523AM,11.69,2250,22502250225022502250
0383874,19,m,$4788.0,17,yellow,8,8th,23secs,7:42:18.330PM,11:25:14.254AM,2.43,1500,1500150015001500150015001500150015001500
0383875,66,Male,$1782.0000000000002,56,blue,7,6th,22secs,1:46:44.360AM,8:25:37.384AM,-2.59,3500,
0383876,32,X,$6752.0,32,None,0,4th,23secs,8:28:52.554PM,9:5:21.451AM,-3.19,1750,17501750175017501750
0383877,14,X,$3654.0,73,red,9,9th,24secs,7:47:47.89PM,9:51:34.758AM,-7.36,1500,150015001500150015001500150015001500150015001500150015001500
0383878,45,Female,$5625.0,0,BLUE,3,1st,26secs,2:49:44.710AM,10:29:0.939AM,-1.5,2000,200020002000200020002000200020002000200020002000200020002000
0383879,28,male,$7224.0,57,green,3,4th,25secs,9:40:5.957PM,12:44:18.820PM,9.05,1750,17501750175017501750
0383880,11,F,$1892.0,24,yellow,2,5th,26secs,10:17:26.594PM,11:36:53.693AM,11.96,3000,30003000300030003000
0383881,17,Female,$2346.0,8,None,6,4th,24secs,9:32:38.923PM,10:8:36.782AM,2.23,2750,2750275027502750275027502750275027502750
0383882,59,F,$11269.0,35,blue,1,9th,27secs,2:15:11.141AM,11:8:1.962AM,8.89,2750,275027502750275027502750275027502750275027502750275027502750
0383883,43,Male,$7869.0,36,yellow,8,2nd,21secs,9:50:49.657PM,9:18:9.891AM,8.82,2500,
0383884,47,female,$10951.0,13,yellow,7,1st,22secs,2:24:10.409AM,9:47:50.678AM,1.6,3500,350035003500350035003500350035003500350035003500350035003500
0383885,43,Male,$6493.0,47,blue,6,6th,26secs,4:39:58.48AM,9:2:8.410AM,-3.37,1750,17501750175017501750
0383886,58,male,$3132.0,66,None,1,6th,23secs,11:11:36.318PM,9:1:13.872AM,-6.21,1750,175017501750175017501750175017501750175017501750175017501750
0383887,45,F,$7155.0,36,None,7,1st,24secs,7:3:52.711PM,9:47:17.767AM,-9.2,1500,150015001500150015001500150015001500150015001500150015001500
0383888,16,X,$3568.0,14,red,8,9th,21secs,1:3:29.321AM,11:0:56.630AM,-4.78,3000,300030003000300030003000300030003000300030003000300030003000
0383889,76,X,$19152.0,61,blue,6,7th,26secs,9:34:16.620PM,8:22:21.884AM,-5.93,3250,
0383890,85,female,$18785.0,47,red,1,8th,20secs,3:47:6.543AM,9:36:25.483AM,-1.61,2500,250025002500250025002500250025002500250025002500250025002500
0383891,13,F,$585.0,5,yellow,8,5th,26secs,12:58:24.613PM,9:23:4.974AM,-8.98,1750,1750175017501750175017501750175017501750
0383892,16,X,$3247.9999999999995,36,BLUE,8,4th,26secs,3:25:32.337AM,9:29:9.832AM,5.7,2000,2000200020002000200020002000200020002000
0383893,10,0,$1000.0,49,yellow,1,1st,22secs,12:55:8.237PM,5:56:28.654AM,-2.57,2250,22502250225022502250
0383894,89,Male,$14685.0,61,green,5,4th,30secs,3:9:37.11AM,8:22:39.139AM,-1.22,1750,17501750175017501750
0383895,12,female,$3228.0,42,red,7,6th,30secs,2:32:28.846AM,6:23:59.865AM,11.14,3000,3000300030003000300030003000300030003000
0383896,31,male,$3069.0,27,red,7,4th,24secs,9:30:27.134PM,8:56:4.36AM,-0.91,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0383897,18,Female,$1278.0,7,red,9,1st,25secs,7:49:41.531PM,12:31:13.877PM,-2.26,1750,1750175017501750175017501750175017501750
0383898,51,M,$10965.0,29,reD,5,2nd,27secs,4:9:10.112AM,9:37:20.331AM,7.95,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0383899,42,f,$8106.0,39,red,6,6th,21secs,2:48:31.199AM,11:17:38.247AM,10.66,1750,175017501750175017501750175017501750175017501750175017501750
0383900,89,f,$22161.000000000004,76,None,3,9th,25secs,2:59:38.713AM,10:23:24.552AM,-9.26,2500,2500250025002500250025002500250025002500
0383901,69,F,$11109.0,72,yellow,6,1st,27secs,1:14:57.742AM,9:0:28.728AM,1.45,3250,32503250325032503250
0383902,26,Male,$2912.0000000000005,76,blue,3,7th,25secs,2:40:14.632AM,11:23:57.975AM,-8.32,1500,15001500150015001500
0383903,48,m,$12912.0,59,blue,5,1st,21secs,2:32:4.829AM,7:52:8.463AM,-1.99,2500,25002500250025002500
0383904,61,m,$16409.0,33,blue,8,9th,26secs,2:27:46.84AM,10:32:14.111AM,1.76,3000,
0383905,70,M,$14349.999999999998,6,None,9,1st,22secs,9:15:15.270PM,5:51:2.922AM,5.46,3750,37503750375037503750
0383906,38,m,$6650.0,7,reD,7,6th,28secs,11:36:15.803PM,8:30:56.112AM,-10.38,1750,17501750175017501750
0383907,25,Male,$700.0000000000001,71,BLUE,7,4th,23secs,2:1:31.489AM,10:17:25.127AM,-0.68,0,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0383908,54,male,$1458.0,57,green,7,7th,21secs,7:23:34.995PM,10:4:0.755AM,-7.45,2000,200020002000200020002000200020002000200020002000200020002000
0383909,83,female,$18343.0,27,blue,4,9th,24secs,9:43:37.15PM,5:27:4.498AM,-10.4,2500,25002500250025002500
0383910,29,F,$5974.0,40,green,4,4th,28secs,10:13:23.848PM,10:2:17.633AM,-8.29,1750,
0383911,65,M,$5135.0,57,reD,8,2nd,22secs,8:12:53.548PM,5:6:52.152AM,-4.91,3750,37503750375037503750
0383912,8,f,$352.0,50,None,6,3rd,22secs,10:53:52.221PM,10:2:1.794AM,-10.64,3750,3750375037503750375037503750375037503750
0383913,70,F,$7070.0,31,blue,4,2nd,21secs,1:9:58.76AM,7:3:43.642AM,-0.07,2750,27502750275027502750
0383914,59,X,$16225.0,51,None,8,9th,25secs,7:41:11.903PM,5:59:53.416AM,6.94,2000,20002000200020002000
0383915,47,X,$4371.0,77,blue,4,8th,29secs,8:44:50.469PM,11:26:15.713AM,7.88,3750,
0383916,80,f,$20240.0,59,blue,2,9th,29secs,9:13:16.226PM,6:42:12.742AM,6.5,3000,3000300030003000300030003000300030003000
0383917,35,m,$8119.999999999999,49,green,9,5th,24secs,12:5:42.346PM,6:51:4.164AM,9.43,2250,
0383918,83,female,$5810.0,38,blue,8,9th,30secs,8:51:50.772PM,0,-8.45,3500,
0383919,72,Female,$4536.0,72,None,1,2nd,26secs,2:43:1.87AM,6:26:55.983AM,9.57,2750,2750275027502750275027502750275027502750
0383920,35,female,$3500.0,12,None,6,2nd,27secs,2:35:37.631AM,10:33:54.116AM,-0.72,3500,3500350035003500350035003500350035003500
0383921,79,f,$7979.0,75,gReeN,6,5th,30secs,8:34:23.800PM,10:34:58.234AM,11.52,2500,
0383922,8,m,$824.0,61,reD,3,9th,28secs,8:15:54.641PM,9:11:12.53AM,5.94,3250,32503250325032503250
0383923,76,female,$6384.0,58,red,1,7th,24secs,2:18:43.252AM,8:5:18.98AM,-4.6,2750,275027502750275027502750275027502750275027502750275027502750
0383924,65,m,$3769.9999999999995,18,gReeN,0,5th,23secs,12:18:33.855PM,6:2:35.380AM,-8.3,2250,
0383925,54,female,$8532.0,36,blue,6,1st,27secs,11:29:43.788PM,9:39:41.371AM,-12.16,1500,150015001500150015001500150015001500150015001500150015001500
0383926,62,female,$10168.0,76,green,4,6th,29secs,10:18:4.282PM,8:23:4.386AM,-8.01,3500,350035003500350035003500350035003500350035003500350035003500
0383927,30,male,$2040.0000000000002,13,yellow,6,6th,26secs,9:5:2.748PM,12:18:40.211PM,6.72,2750,275027502750275027502750275027502750275027502750275027502750
0383928,60,Female,$14100.0,23,blue,8,4th,23secs,4:33:6.746AM,10:10:2.221AM,-8.58,2000,20002000200020002000
