ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0541443,28,m,$2688.0,76,green,8,3rd,26secs,7:13:52.952PM,6:35:52.899AM,7.42,2000,2000200020002000200020002000200020002000
0541444,76,F,$3952.0,17,BLUE,2,0,23secs,12:33:53.928PM,10:16:41.473AM,-12.19,3750,
0541445,66,F,$3498.0,75,gReeN,0,1st,26secs,9:12:32.822PM,9:2:29.375AM,-10.15,1750,
0541446,84,f,$1932.0,71,reD,5,9th,27secs,2:1:11.842AM,5:15:1.179AM,-1.13,1500,150015001500150015001500150015001500150015001500150015001500
0541447,79,X,$2291.0,39,red,9,5th,22secs,7:47:55.174PM,9:18:49.489AM,-9.15,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0541448,55,f,$2915.0,10,BLUE,8,7th,21secs,3:57:20.765AM,8:10:39.913AM,12.38,3000,3000300030003000300030003000300030003000
0541449,36,m,$1692.0,45,blue,3,9th,24secs,7:2:57.314PM,8:12:16.210AM,0.41,3250,
0541450,28,F,$4956.0,60,blue,7,8th,21secs,4:46:51.613AM,8:59:27.66AM,9.71,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0541451,40,M,$7280.0,47,green,0,5th,27secs,1:15:44.251AM,7:12:35.738AM,8.92,3000,0
0541452,21,M,$4620.0,32,red,5,1st,30secs,2:1:54.681AM,8:7:11.547AM,-3.33,1500,
0541453,33,male,$9207.0,62,gReeN,1,3rd,20secs,11:26:0.406PM,12:12:31.719PM,-4.89,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0541454,40,Male,$2720.0,8,reD,0,1st,28secs,3:35:44.78AM,6:31:36.901AM,-12.07,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0541455,32,X,$2688.0,21,yellow,8,6th,20secs,12:59:30.759PM,5:15:47.921AM,12.18,1500,15001500150015001500
0541456,16,female,$2656.0,18,None,6,9th,29secs,4:32:15.263AM,12:33:55.825PM,-8.26,3250,3250325032503250325032503250325032503250
0541457,76,F,$13376.0,64,green,1,2nd,28secs,4:16:6.980AM,5:49:58.169AM,-11.46,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0541458,69,female,$5796.0,15,gReeN,4,6th,22secs,2:6:23.636AM,8:48:26.256AM,-9.53,2000,
0541459,79,f,$14299.0,67,None,0,8th,22secs,4:55:55.626AM,5:12:17.938AM,3.17,1500,
0541460,85,m,$19210.0,64,green,6,1st,27secs,9:5:24.795PM,6:25:26.712AM,3.36,2250,22502250225022502250
0541461,83,X,$23489.0,33,reD,5,8th,25secs,7:57:28.853PM,8:11:51.899AM,5.86,1500,
0541462,59,male,$2891.0,66,gReeN,9,3rd,28secs,12:23:1.50PM,6:12:1.131AM,9.35,3000,
0541463,28,male,$2968.0,71,reD,1,3rd,27secs,3:23:42.392AM,10:12:21.181AM,11.59,2250,2250225022502250225022502250225022502250
0541464,9,M,$315.0,78,red,0,4th,30secs,9:42:50.562PM,9:56:18.806AM,2.12,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0541465,38,F,$7486.0,52,yellow,3,6th,26secs,11:0:13.849PM,8:41:36.881AM,-3.51,1750,175017501750175017501750175017501750175017501750175017501750
0541466,25,Male,$2700.0,10,None,9,6th,22secs,3:41:37.22AM,12:0:11.298PM,-10.51,3000,300030003000300030003000300030003000300030003000300030003000
0541467,77,m,$21098.0,14,yellow,8,6th,28secs,8:49:15.62PM,11:46:56.563AM,-3.21,3500,
0541468,68,female,$15639.999999999998,68,green,1,4th,23secs,10:10:23.894PM,11:53:51.31AM,0.52,2000,20002000200020002000
0541469,72,Female,$11880.0,62,None,3,5th,28secs,7:52:45.733PM,9:15:41.88AM,-2.9,1750,
0541470,65,M,$17420.0,25,None,3,6th,23secs,7:13:50.286PM,10:41:40.189AM,-7.24,1500,1500150015001500150015001500150015001500
0541471,49,male,$8085.0,60,green,2,4th,30secs,1:8:44.40AM,5:50:27.550AM,11.84,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0541472,48,M,$7248.0,52,green,6,4th,21secs,8:27:48.830PM,9:24:0.115AM,3.1,3500,35003500350035003500
0541473,12,X,$2340.0,72,blue,1,1st,29secs,4:20:20.160AM,5:13:53.511AM,11.51,2250,
0541474,19,X,$4864.0,71,blue,8,9th,20secs,12:48:32.643PM,6:56:49.217AM,-6.15,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0541475,40,X,$6000.0,45,red,2,3rd,28secs,10:17:15.77PM,10:35:21.965AM,0.09,2250,22502250225022502250
0541476,26,female,$5824.000000000001,38,BLUE,1,2nd,29secs,9:11:29.116PM,12:42:43.913PM,2.95,1750,
0541477,31,m,$6665.0,69,BLUE,3,5th,22secs,8:21:35.926PM,9:42:23.571AM,-3.35,3000,
0541478,69,male,$9729.0,73,BLUE,6,7th,26secs,10:36:28.386PM,7:36:23.45AM,-6.86,1750,17501750175017501750
0541479,15,f,$2265.0,23,BLUE,3,5th,24secs,8:8:11.96PM,9:19:56.512AM,11.85,2500,250025002500250025002500250025002500250025002500250025002500
0541480,36,male,$3312.0,28,reD,9,1st,27secs,8:36:28.894PM,6:29:56.342AM,-6.7,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0541481,38,f,$9348.0,43,red,0,3rd,21secs,1:44:41.766AM,12:58:19.530PM,0.72,1750,
0541482,70,Male,$5740.0,31,None,8,4th,20secs,4:36:14.923AM,7:26:44.820AM,4.29,3500,
0541483,43,male,$7955.0,11,blue,2,6th,30secs,11:22:56.598PM,12:57:41.719PM,-10.39,1500,
0541484,72,male,$18504.0,79,reD,5,2nd,27secs,8:52:45.247PM,9:49:37.140AM,8.97,3500,
0541485,84,M,$18480.0,56,green,3,1st,29secs,9:43:45.487PM,11:10:2.589AM,-5.86,3500,350035003500350035003500350035003500350035003500350035003500
0541486,43,Male,$12814.0,72,BLUE,9,6th,27secs,2:59:0.30AM,12:13:18.949PM,7.76,3500,350035003500350035003500350035003500350035003500350035003500
0541487,76,Female,$10640.0,24,BLUE,9,3rd,20secs,1:4:24.424AM,9:29:30.571AM,8.25,3750,37503750375037503750
0541488,65,male,$14625.0,59,blue,1,5th,20secs,10:6:30.162PM,8:7:18.381AM,-5.83,1500,150015001500150015001500150015001500150015001500150015001500
0541489,87,m,$25143.0,32,reD,1,9th,25secs,7:18:35.433PM,7:49:29.89AM,-6.06,2000,20002000200020002000
0541490,0,Female,$13098.0,43,None,8,9th,24secs,10:3:51.285PM,5:50:36.811AM,-2.64,3500,35003500350035003500
0541491,74,m,$9324.0,23,reD,1,5th,23secs,10:11:23.331PM,7:43:0.160AM,6.84,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0541492,19,Male,$5358.0,42,reD,7,4th,25secs,8:43:46.924PM,5:37:27.524AM,-2.8,2250,2250225022502250225022502250225022502250
0541493,58,M,$7366.0,44,None,1,4th,23secs,10:37:56.265PM,12:18:30.699PM,-2.98,2250,2250225022502250225022502250225022502250
0541494,57,female,$1539.0,74,gReeN,0,6th,23secs,11:0:38.802PM,10:22:0.665AM,1.07,1500,15001500150015001500
0541495,75,X,$2325.0,58,reD,6,5th,25secs,7:12:31.670PM,10:11:28.202AM,7.97,3250,325032503250325032503250325032503250325032503250325032503250
0541496,62,F,$9548.0,67,gReeN,1,2nd,23secs,1:53:2.182AM,7:25:12.203AM,-3.34,2250,22502250225022502250
0541497,52,male,$2028.0,35,reD,1,6th,23secs,1:29:25.480AM,6:14:30.709AM,-8.88,1750,1750175017501750175017501750175017501750
0541498,25,Male,$4775.0,50,green,7,9th,22secs,8:59:9.649PM,5:28:2.288AM,-9.23,2750,275027502750275027502750275027502750275027502750275027502750
0541499,30,Female,$7410.000000000001,14,BLUE,5,8th,29secs,7:53:40.464PM,7:49:43.242AM,11.04,3000,
0541500,32,M,$5344.0,45,green,0,7th,25secs,3:14:7.421AM,6:39:51.798AM,7.69,3500,3500350035003500350035003500350035003500
0541501,87,X,$23142.0,21,BLUE,0,4th,23secs,10:7:13.434PM,10:3:56.383AM,-8.54,2750,275027502750275027502750275027502750275027502750275027502750
0541502,88,f,$18656.0,6,yellow,4,1st,29secs,3:44:15.552AM,7:59:59.513AM,1.28,2750,
0541503,29,Male,$2929.0,58,red,3,5th,21secs,0,7:28:13.546AM,12.09,2250,
0541504,45,male,$2070.0,79,red,3,2nd,20secs,10:6:12.646PM,12:40:52.180PM,10.92,1750,
0541505,38,F,$7676.0,41,red,7,1st,30secs,10:13:6.734PM,10:27:48.506AM,-5.74,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0541506,16,Female,$3024.0,15,None,9,3rd,29secs,10:52:3.873PM,10:40:24.323AM,-7.28,2000,2000200020002000200020002000200020002000
0541507,86,M,$20038.0,25,gReeN,8,8th,30secs,1:35:12.363AM,5:12:18.996AM,5.5,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0541508,8,F,$2328.0,38,BLUE,4,9th,27secs,9:4:16.74PM,8:17:24.590AM,-8.36,3000,30003000300030003000
0541509,74,Female,$11766.0,75,BLUE,2,5th,30secs,11:48:46.640PM,6:27:14.138AM,10.01,3250,325032503250325032503250325032503250325032503250325032503250
0541510,33,F,$8283.0,77,gReeN,6,9th,28secs,11:31:13.5PM,7:55:2.299AM,3.0,1750,
0541511,61,F,$14396.0,63,green,6,3rd,30secs,10:41:31.112PM,6:39:49.14AM,-4.17,3250,
0541512,51,X,$9231.0,28,red,2,9th,21secs,3:10:34.506AM,5:22:21.170AM,6.33,1500,
0541513,76,Male,$1672.0,64,blue,5,1st,23secs,8:49:26.597PM,9:48:37.544AM,-3.73,3000,300030003000300030003000300030003000300030003000300030003000
0541514,52,f,$13051.999999999998,49,reD,6,5th,22secs,9:58:50.594PM,11:19:55.282AM,10.07,2000,200020002000200020002000200020002000200020002000200020002000
0541515,71,m,$7810.000000000001,47,None,9,1st,25secs,10:55:47.668PM,5:40:17.534AM,-2.23,2000,
0541516,31,m,$2914.0,45,red,7,1st,26secs,12:2:15.458PM,11:40:37.515AM,9.3,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0541517,65,m,$2535.0,14,green,9,1st,23secs,2:8:13.561AM,12:30:26.947PM,-12.02,3250,3250325032503250325032503250325032503250
0541518,87,f,$17226.0,8,blue,4,4th,22secs,8:43:36.142PM,8:27:23.504AM,4.86,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0541519,58,F,$4408.0,68,gReeN,9,8th,26secs,1:10:15.865AM,6:26:26.548AM,-9.36,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0541520,43,Female,$12599.0,8,yellow,4,7th,30secs,10:56:29.472PM,6:25:28.655AM,-1.75,3000,3000300030003000300030003000300030003000
0541521,53,Male,$2332.0,73,reD,3,3rd,21secs,8:8:25.708PM,7:39:24.738AM,11.0,3250,
0541522,58,X,$12354.0,9,red,7,5th,20secs,2:48:36.670AM,11:52:2.777AM,-9.34,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0541523,37,female,$5476.0,11,None,1,1st,20secs,1:52:7.536AM,11:27:20.463AM,-10.06,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0541524,60,M,$8940.0,71,reD,3,3rd,20secs,9:21:5.904PM,7:56:11.855AM,10.5,3000,
0541525,38,male,$7752.0,48,gReeN,4,3rd,23secs,8:43:27.843PM,10:11:57.732AM,5.15,3000,
0541526,29,female,$1305.0,25,None,5,7th,26secs,7:44:14.123PM,5:57:14.377AM,-10.23,3000,300030003000300030003000300030003000300030003000300030003000
0541527,70,f,$5390.0,51,BLUE,0,5th,28secs,4:24:8.36AM,12:9:16.981PM,4.95,3000,30003000300030003000
0541528,44,Female,$11528.0,57,red,0,5th,27secs,4:40:49.905AM,11:22:56.305AM,-6.2,0,2250225022502250225022502250225022502250
0541529,57,f,$13167.0,20,BLUE,8,5th,23secs,4:15:34.812AM,6:1:59.42AM,-10.01,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0541530,75,female,$6900.0,58,blue,1,2nd,20secs,10:10:55.502PM,11:17:2.785AM,-4.86,3500,350035003500350035003500350035003500350035003500350035003500
0541531,12,X,$852.0,11,gReeN,6,2nd,23secs,11:58:31.787PM,6:6:38.372AM,4.67,1500,1500150015001500150015001500150015001500
0541532,76,X,$15200.0,50,reD,6,6th,30secs,9:40:29.991PM,9:11:37.178AM,0.54,2250,225022502250225022502250225022502250225022502250225022502250
0541533,46,m,$5888.0,53,blue,8,7th,21secs,4:8:45.656AM,11:45:3.628AM,8.91,3500,
0541534,45,M,$5445.0,43,reD,4,1st,21secs,2:59:50.938AM,7:59:46.695AM,3.69,2000,
0541535,87,F,$10614.0,7,blue,3,2nd,28secs,12:36:16.580PM,7:39:31.271AM,2.03,3000,3000300030003000300030003000300030003000
0541536,82,Female,$13776.0,24,reD,3,4th,21secs,9:37:28.790PM,10:57:14.612AM,-7.71,2750,
0541537,22,female,$4158.0,19,red,9,7th,20secs,4:18:46.56AM,6:54:37.367AM,-2.61,3500,3500350035003500350035003500350035003500
0541538,79,female,$16116.0,79,gReeN,1,6th,26secs,2:21:7.734AM,5:51:44.201AM,6.17,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0541539,23,X,$1909.0,33,red,1,5th,24secs,8:13:23.903PM,7:50:48.9AM,6.76,0,
0541540,74,female,$21312.0,61,red,0,5th,21secs,10:1:59.670PM,9:54:21.319AM,7.66,3500,35003500350035003500
0541541,33,M,$2145.0,65,BLUE,5,2nd,21secs,11:51:19.902PM,11:38:29.465AM,4.67,2500,
0541542,51,M,$11424.000000000002,20,reD,8,1st,21secs,4:41:50.690AM,11:24:36.74AM,7.7,2750,
0541543,85,m,$4590.0,12,yellow,8,4th,0,4:27:8.908AM,12:53:27.572PM,1.23,2500,25002500250025002500
0541544,12,X,$3264.0000000000005,49,red,4,8th,24secs,0,9:19:7.19AM,5.51,3000,
0541545,67,M,$6030.0,65,gReeN,4,6th,26secs,3:6:21.750AM,5:7:38.392AM,-7.61,3000,
0541546,18,X,$4014.0,33,yellow,6,4th,25secs,12:5:45.938PM,7:29:57.258AM,-9.98,2000,
0541547,19,Female,$4275.0,19,blue,9,5th,26secs,12:34:4.515PM,12:58:14.253PM,9.35,2500,
0541548,79,male,$10270.0,20,None,0,9th,20secs,11:56:12.65PM,9:16:18.990AM,-5.86,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0541549,87,F,$18705.0,76,blue,2,5th,23secs,11:52:36.12PM,11:1:54.334AM,-10.24,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0541550,86,Male,$20554.0,59,reD,6,2nd,30secs,2:1:34.464AM,12:53:17.686PM,-12.48,2250,
0541551,48,f,$12192.0,62,0,0,9th,20secs,4:53:23.615AM,5:58:53.265AM,2.63,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0541552,40,f,$7680.0,6,gReeN,0,3rd,23secs,4:3:28.352AM,7:4:4.725AM,5.09,2750,
0541553,51,Male,$8262.0,54,gReeN,1,8th,28secs,9:25:53.993PM,5:43:28.646AM,-7.06,3000,300030003000300030003000300030003000300030003000300030003000
0541554,14,Male,$2884.0,52,red,7,8th,23secs,1:23:50.571AM,10:30:0.180AM,6.12,3000,30003000300030003000
0541555,85,Male,$19210.0,47,None,3,3rd,30secs,3:43:32.985AM,10:29:11.37AM,-3.04,2750,2750275027502750275027502750275027502750
0541556,11,M,$869.0,47,gReeN,7,6th,23secs,7:19:36.702PM,9:14:39.350AM,-7.52,1750,
0541557,60,X,$13080.000000000002,67,green,1,5th,21secs,8:56:52.470PM,6:35:11.833AM,5.44,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0541558,59,f,$11092.0,13,BLUE,4,2nd,21secs,9:37:14.232PM,12:15:21.801PM,-5.18,1750,175017501750175017501750175017501750175017501750175017501750
0541559,29,male,$1189.0,37,reD,5,5th,24secs,7:19:52.170PM,7:20:43.647AM,6.94,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0541560,35,m,$2415.0,5,green,1,7th,30secs,9:33:25.189PM,5:52:57.255AM,-9.28,2750,
0541561,61,male,$1891.0,49,reD,9,6th,27secs,3:14:27.303AM,9:43:56.210AM,10.37,3500,
0541562,21,f,$3339.0,30,blue,4,7th,24secs,10:15:50.278PM,8:17:52.418AM,2.28,3250,
0541563,37,m,$4662.0,54,reD,3,1st,28secs,12:31:30.760PM,5:50:18.239AM,-11.6,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0541564,85,m,$3655.0,18,yellow,4,3rd,21secs,9:0:13.25PM,5:23:5.347AM,9.35,1500,0
0541565,26,male,$4056.0,75,yellow,9,7th,25secs,1:33:55.222AM,11:39:24.333AM,-2.31,2250,22502250225022502250
0541566,81,X,$24057.0,55,yellow,0,6th,25secs,7:34:44.901PM,7:24:53.407AM,-0.98,2500,
0541567,85,female,$14025.0,17,blue,6,6th,20secs,2:6:5.589AM,7:57:28.964AM,9.94,1500,
0541568,58,m,$11078.0,54,yellow,9,4th,28secs,10:37:26.403PM,9:3:28.627AM,10.29,2500,
0541569,12,M,$2004.0,74,green,4,5th,26secs,8:25:36.299PM,9:28:38.184AM,6.69,1750,
0541570,16,Male,$2688.0,49,reD,4,4th,20secs,8:16:46.270PM,8:54:0.557AM,3.84,1500,150015001500150015001500150015001500150015001500150015001500
0541571,63,Male,$8064.0,36,blue,3,9th,25secs,8:0:44.402PM,7:11:17.372AM,-5.99,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0541572,11,m,$1925.0,48,gReeN,5,1st,30secs,12:41:13.118PM,5:54:1.724AM,2.37,3500,
0541573,47,m,$5310.999999999999,30,None,9,5th,26secs,7:4:48.72PM,5:40:7.123AM,-10.11,3000,300030003000300030003000300030003000300030003000300030003000
0541574,42,M,$8316.0,45,gReeN,3,3rd,29secs,9:8:33.704PM,9:23:15.903AM,11.13,3000,
0541575,63,M,$12348.0,77,None,0,8th,29secs,1:18:12.542AM,8:47:52.143AM,-3.15,3250,325032503250325032503250325032503250325032503250325032503250
0541576,17,X,$1275.0,53,reD,0,8th,30secs,9:13:41.287PM,5:30:9.369AM,3.26,2500,250025002500250025002500250025002500250025002500250025002500
0541577,11,Male,$1584.0,79,BLUE,7,9th,21secs,12:46:10.702PM,8:52:34.17AM,-5.57,3500,
0541578,81,f,$1782.0,15,green,0,6th,30secs,4:10:23.247AM,9:57:58.88AM,11.24,3500,3500350035003500350035003500350035003500
0541579,52,M,$14664.0,10,red,8,9th,29secs,8:46:44.112PM,7:52:19.92AM,-4.2,1750,
0541580,66,f,$12870.0,18,None,3,8th,26secs,12:19:32.603PM,12:2:59.448PM,-10.58,3000,
0541581,53,Female,$9487.0,37,None,4,4th,26secs,1:0:5.265AM,5:18:46.347AM,-2.71,1500,1500150015001500150015001500150015001500
0541582,12,male,$2292.0,78,BLUE,0,6th,27secs,8:5:30.860PM,6:34:57.662AM,6.79,2000,200020002000200020002000200020002000200020002000200020002000
0541583,90,F,$3330.0,36,yellow,4,6th,22secs,8:37:4.643PM,6:16:37.851AM,2.8,3500,350035003500350035003500350035003500350035003500350035003500
0541584,9,Female,$459.0,68,None,6,9th,27secs,9:26:42.246PM,8:36:32.224AM,8.11,3500,35003500350035003500
0541585,32,Female,$5216.0,21,green,7,1st,23secs,1:33:37.817AM,5:52:56.999AM,-6.06,3750,
0541586,16,F,$1920.0,46,gReeN,5,3rd,28secs,7:47:8.989PM,8:50:30.873AM,8.42,3250,3250325032503250325032503250325032503250
0541587,81,F,$5265.0,40,None,7,1st,29secs,10:36:7.51PM,11:26:42.780AM,-7.41,3250,325032503250325032503250325032503250325032503250325032503250
0541588,41,X,$8364.0,79,BLUE,7,8th,23secs,7:11:2.529PM,8:54:46.667AM,-6.43,2500,
0541589,83,M,$15355.0,76,red,2,3rd,28secs,3:28:14.443AM,7:52:7.558AM,9.87,2750,
0541590,52,female,$2912.0000000000005,8,None,5,5th,23secs,9:51:2.319PM,6:30:49.79AM,6.06,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0541591,78,male,$13494.0,65,yellow,6,6th,30secs,10:28:10.109PM,9:54:7.959AM,-4.97,2500,
0541592,24,male,$3432.0,38,gReeN,6,1st,21secs,7:24:20.198PM,7:50:25.64AM,-1.51,3500,35003500350035003500
0541593,8,F,$1768.0,44,reD,8,3rd,21secs,11:52:41.220PM,12:16:45.20PM,5.31,2000,20002000200020002000
0541594,82,X,$15416.0,37,red,9,2nd,20secs,9:47:38.219PM,11:3:58.135AM,-1.54,3000,30003000300030003000
0541595,36,f,$7235.999999999999,16,green,8,2nd,22secs,11:57:23.932PM,7:58:42.596AM,-5.32,1750,
0541596,68,Female,$9044.0,52,BLUE,7,9th,29secs,3:59:52.201AM,6:5:47.63AM,1.78,2750,27502750275027502750
0541597,45,X,$11205.000000000002,60,reD,6,8th,20secs,10:13:58.578PM,11:57:3.274AM,11.2,1750,175017501750175017501750175017501750175017501750175017501750
0541598,38,M,$6612.0,33,reD,0,2nd,25secs,10:50:26.148PM,12:34:56.810PM,11.5,1750,175017501750175017501750175017501750175017501750175017501750
0541599,47,male,$10763.0,8,yellow,7,9th,27secs,1:18:32.328AM,5:15:23.512AM,-10.52,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0541600,13,m,$3549.0,49,gReeN,6,7th,30secs,2:14:27.734AM,9:11:59.860AM,-10.76,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0541601,37,M,$1480.0,59,None,8,5th,24secs,7:39:48.91PM,8:21:39.603AM,9.32,2000,
0541602,50,F,$13600.000000000002,0,yellow,0,1st,21secs,3:38:47.67AM,5:17:32.934AM,6.91,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0541603,75,F,$7275.0,56,None,7,7th,28secs,7:55:52.575PM,10:13:7.886AM,6.8,3500,
0541604,24,f,$2520.0,6,red,4,6th,25secs,8:2:38.824PM,12:17:18.348PM,0,1500,150015001500150015001500150015001500150015001500150015001500
0541605,73,female,$13140.0,33,green,2,2nd,25secs,8:13:40.88PM,10:58:34.724AM,-11.78,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0541606,67,Female,$7906.0,25,reD,3,8th,23secs,1:24:54.792AM,8:47:29.879AM,-5.17,2750,2750275027502750275027502750275027502750
0541607,26,female,$4706.0,31,yellow,4,2nd,20secs,1:52:58.798AM,11:39:55.567AM,-9.67,3000,30003000300030003000
0541608,55,f,$12100.000000000002,36,red,5,9th,29secs,9:35:52.340PM,5:58:57.682AM,8.64,3500,
0541609,26,Female,$3094.0,46,None,7,4th,28secs,2:6:4.122AM,12:9:31.163PM,11.87,2500,250025002500250025002500250025002500250025002500250025002500
0541610,57,Female,$11970.0,14,reD,0,4th,23secs,2:59:21.186AM,8:12:45.26AM,8.45,1750,
0541611,19,X,$4465.0,59,green,4,7th,25secs,10:27:14.379PM,10:39:42.612AM,2.28,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0541612,15,F,$645.0,22,blue,1,3rd,27secs,1:59:49.500AM,7:48:58.495AM,6.18,3750,
0541613,86,Male,$6020.0,66,green,8,1st,28secs,2:42:17.974AM,7:7:23.147AM,10.35,2750,27502750275027502750
0541614,59,m,$7021.0,60,reD,0,1st,24secs,8:47:59.758PM,12:42:47.198PM,-1.58,2250,22502250225022502250
0541615,27,Male,$4860.0,46,0,5,1st,24secs,1:21:29.846AM,11:31:8.197AM,10.62,2000,200020002000200020002000200020002000200020002000200020002000
0541616,70,female,$4620.0,25,None,6,2nd,30secs,8:43:18.197PM,12:31:38.521PM,-0.15,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0541617,87,m,$21576.0,67,gReeN,2,3rd,28secs,7:22:59.219PM,12:9:18.196PM,-5.14,2500,
0541618,15,M,$2205.0,18,red,4,5th,29secs,1:19:40.597AM,11:57:26.892AM,-6.47,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0541619,70,F,$8960.0,49,blue,3,9th,27secs,4:4:26.513AM,12:31:47.300PM,4.3,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0541620,72,X,$15480.0,26,gReeN,4,6th,23secs,10:1:2.4PM,5:8:26.230AM,6.0,3500,3500350035003500350035003500350035003500
0541621,12,Male,$3432.0,76,gReeN,1,2nd,25secs,10:24:8.287PM,10:45:7.39AM,-9.27,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0541622,79,Male,$20856.0,53,yellow,6,6th,23secs,2:52:30.827AM,8:57:27.937AM,-10.21,3500,
0541623,33,f,$8712.0,5,None,1,7th,21secs,1:50:10.902AM,7:15:42.339AM,8.87,2500,
0541624,27,female,$3213.0,42,None,1,4th,29secs,2:41:23.729AM,8:31:40.258AM,-7.98,1500,
0541625,72,F,$19224.0,33,BLUE,8,1st,25secs,7:16:21.408PM,8:14:54.46AM,-6.02,2250,22502250225022502250
0541626,57,M,$11628.0,79,BLUE,1,1st,20secs,1:45:28.908AM,8:58:11.507AM,4.13,1500,1500150015001500150015001500150015001500
0541627,57,m,$13167.0,68,None,3,4th,24secs,9:47:0.165PM,12:10:57.934PM,-2.59,3250,325032503250325032503250325032503250325032503250325032503250
0541628,55,m,$10340.0,70,reD,0,8th,30secs,9:35:12.546PM,11:55:57.86AM,0.99,3750,
0541629,36,male,$756.0,6,yellow,0,6th,26secs,11:39:6.414PM,8:58:55.111AM,-9.27,3750,3750375037503750375037503750375037503750
0541630,30,Female,$8070.0,40,blue,4,9th,26secs,1:59:49.457AM,6:59:29.128AM,-8.55,2500,2500250025002500250025002500250025002500
0541631,15,female,$2805.0,38,gReeN,9,7th,23secs,4:17:56.96AM,10:27:55.257AM,-6.98,3500,35003500350035003500
0541632,18,M,$4788.0,65,BLUE,3,3rd,28secs,8:5:39.206PM,10:36:20.142AM,2.09,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0541633,24,M,$2808.0,61,gReeN,3,3rd,21secs,4:1:2.546AM,7:39:40.34AM,0.48,3750,
0541634,79,female,$20145.0,15,red,0,0,30secs,1:21:50.694AM,9:55:9.625AM,-5.84,2500,
0541635,9,M,$1485.0,51,None,9,4th,22secs,9:38:39.151PM,6:31:29.14AM,11.2,3500,
0541636,60,X,$2400.0,40,reD,4,1st,29secs,1:25:41.873AM,9:18:18.122AM,0.94,3500,35003500350035003500
0541637,59,m,$1593.0,63,BLUE,8,1st,30secs,11:23:33.530PM,10:36:59.922AM,-7.14,3500,350035003500350035003500350035003500350035003500350035003500
0541638,23,male,$4439.0,56,yellow,8,8th,24secs,2:12:43.234AM,8:46:34.93AM,-1.55,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0541639,53,male,$5300.0,51,green,4,5th,30secs,9:56:53.28PM,7:0:25.829AM,-10.14,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0541640,50,Female,$9700.0,58,None,5,2nd,30secs,1:16:27.8AM,12:53:13.477PM,-6.94,3750,
0541641,56,X,$6720.0,62,BLUE,2,1st,21secs,7:35:18.286PM,9:17:43.259AM,1.98,3250,
0541642,87,Male,$11310.0,12,green,4,7th,24secs,2:40:9.125AM,11:58:55.582AM,-10.14,2750,
0541643,73,M,$9052.0,71,None,0,6th,21secs,12:31:3.862PM,7:29:38.854AM,-10.08,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0541644,39,F,$2691.0,10,blue,5,5th,26secs,9:15:59.60PM,8:46:32.750AM,10.09,1500,150015001500150015001500150015001500150015001500150015001500
0541645,74,F,$15688.0,40,red,4,1st,24secs,7:35:55.777PM,7:38:52.694AM,5.38,3250,32503250325032503250
